20.0,0.239792581545,0.664037768935,0.3674445589,0.58464371063,0.633533065243,0.235881853771,0.407884521941,0.408121286912,0.233247240335,0.392331895849,0.235215420849,0.458125270136,0.237897001761,0.487490524912,0.514641978458,0.365214386954,0.625740203427,0.432977320104,0.365178543287,1.0,0.415883357765,0.436701804781,0.414257333283,0.6005602007,0.44271122818,0.390317768839,0.652874192779,0.521162027236,0.394556322374,0.457479754981,0.466203845445,0.545355433745,0.413673006512,0.377414617597,0.522913850943,0.40641521688,0.390351986825,0.239931795505,0.430280472549,0.574065116151,0.412414973941,0.382568756322,0.385388418888,0.237655613683,0.631308310969,0.604370096673,0.590912290857,0.237866986161,0.367899216321,0.346730532122,0.238360620994,0.400217476642,0.408025180806,0.476907233422,0.461758697962,0.478643563626,0.562946705218,0.237617497196,0.451989944248,0.233991043569,0.480274533977,0.43109406335,0.646642118743,0.235419975038,0.35599091042,0.373991706763,0.398631955705,0.552403672381,0.607633655403,0.595195905192,0.438859322951,0.50949065934,0.394112998028,0.528851367289,0.392302098125,0.446468908029,0.467786876619,0.410808567839,0.497068448951,0.352596861574,0.35192634889,0.409839254328,0.899676980573,0.407814166035,0.382351173517,0.360659316789,0.529608859868,0.469651031125,0.386372439339,0.49813879791,0.363273763674,0.420291328038,0.240050963528,0.63955782949,0.398621067921,0.625654993863,0.57050014328,0.385911330655,0.59538712253,0.51194248695,0.518001980043
21.0,0.497144802249,0.734038228636,0.815248137752,0.801752337682,0.769945665991,0.496663866933,0.953567455801,0.955597501783,0.494036938108,0.95500208639,0.4970944978,0.95014812847,0.497840361964,0.868171238957,0.785162132687,0.925574508016,0.758835342817,0.969748000069,0.85057480841,0.415883357765,1.0,0.971643616286,0.990176451165,0.754722048878,0.962596801649,0.913899724892,0.754386950018,0.785399569762,0.943941418829,0.9260467402,0.87926899994,0.830788921623,0.917953639256,0.871939700651,0.844266158943,0.942182869297,0.909099205803,0.496532366984,0.983978800258,0.677875289678,0.959571230817,0.961064865297,0.857371818012,0.495018335576,0.741620441819,0.787786313769,0.766016743341,0.497181780461,0.927787998331,0.836928799934,0.49758638302,0.964716952424,0.930434885562,0.859503460233,0.894780716727,0.920732119859,0.787452740016,0.497207503479,0.916225483095,0.494035774825,0.84780878636,0.870105900678,0.735859916769,0.495026778889,0.766671265832,0.9352574986,0.913522523488,0.8133627198,0.770290736093,0.756556771084,0.942294364531,0.854088551119,0.942344019788,0.837153797876,0.916062006913,0.875089495102,0.843895121666,0.90055020991,0.854109910433,0.697094325314,0.737946479119,0.937945234777,0.426702449096,0.984255791712,0.920348597185,0.921207747099,0.840509362298,0.878937047154,0.943377035476,0.866993769091,0.835340205373,0.964845748415,0.49737734167,0.758737988362,0.912695947981,0.77546008991,0.726095182495,0.89525540535,0.77315123151,0.822675500328,0.75777872279
22.0,0.493014014144,0.744669273442,0.802857618862,0.775911235595,0.758508144508,0.496290209726,0.930841768167,0.929663665667,0.49781972969,0.94095262845,0.496582331314,0.94220353115,0.496764441523,0.845003401773,0.749685526349,0.903499985001,0.770716903505,0.988025700196,0.844233708508,0.436701804781,0.971643616286,1.0,0.960097463108,0.741636423275,0.98253808674,0.900682595178,0.762461712572,0.757536674446,0.903620838421,0.881145223654,0.849057492635,0.843018197157,0.882946590533,0.85458224485,0.847000639258,0.936042814193,0.911176034347,0.493749692546,0.962658339048,0.707427252589,0.931970795398,0.897532043393,0.843160182856,0.492090958441,0.726333456971,0.792987439182,0.741975568026,0.497779137042,0.897174021512,0.821069253647,0.494620182741,0.934234228817,0.892256838753,0.808234693878,0.86352263198,0.896042877618,0.78422940801,0.493642000424,0.882440858482,0.498180320029,0.815496954103,0.812748598626,0.740266751626,0.495650997304,0.734253636965,0.911957393989,0.859442611684,0.805640943553,0.752916566861,0.73396486294,0.897026299518,0.869337733727,0.934270897518,0.847291560323,0.903567344088,0.837392292409,0.801237953517,0.854448962319,0.864271134344,0.659850805161,0.719407840841,0.89880394622,0.4321679307,0.978417570385,0.903204360327,0.883206445939,0.836065349103,0.868820962319,0.920578529081,0.862259755655,0.819513174125,0.974464713896,0.493832582308,0.731993220185,0.865345661295,0.751321364119,0.700728320096,0.861645064269,0.762342500415,0.803049362076,0.72491124941
23.0,0.497262046894,0.728331730477,0.823027192103,0.798685752238,0.765312118055,0.497249189614,0.964894519338,0.962442033122,0.495262632038,0.95474143638,0.496680656255,0.957713427069,0.498357116799,0.868294985679,0.807949856872,0.915796729616,0.759347001779,0.963513958177,0.848580277221,0.414257333283,0.990176451165,0.960097463108,1.0,0.750666789631,0.958160691217,0.914998831375,0.753423420681,0.806736456938,0.944917881073,0.932082067887,0.884463293922,0.831681647048,0.936544747093,0.879583291252,0.837505581586,0.94603263126,0.906687313079,0.498022287408,0.987851644805,0.669545089411,0.977465099591,0.965726038011,0.855454252589,0.496453893715,0.753389830663,0.788338029755,0.77986448137,0.497976843148,0.935219880001,0.849904186405,0.497874207044,0.968326807569,0.941433366124,0.867090204776,0.899750559016,0.926113838458,0.786675436229,0.496398987055,0.928859514781,0.495088200647,0.867022907902,0.886070070154,0.72938816923,0.496210097773,0.772964485273,0.931136338976,0.926959026062,0.817806500487,0.765898069049,0.74882228267,0.948347583051,0.851367787069,0.944968954869,0.830241947737,0.921226790738,0.898143759735,0.861209647885,0.926088980616,0.855315187814,0.711899769418,0.750541099626,0.954543323637,0.431272692318,0.969897649172,0.930101805783,0.935134960416,0.842994358913,0.877545422554,0.951048607722,0.857725656437,0.847064336513,0.953721793704,0.497728330244,0.760735888598,0.937307083607,0.775747788433,0.74747016904,0.921165934964,0.773978084432,0.825333220387,0.784679619312
24.0,0.498157673411,0.877715074066,0.690304181038,0.960109467556,0.930052930464,0.492586828481,0.755031659816,0.764365000014,0.486363697813,0.749506798321,0.49026306385,0.783014823174,0.494722287914,0.898168838653,0.904667464152,0.72554399501,0.926069903506,0.735501884336,0.684069962333,0.6005602007,0.754722048878,0.741636423275,0.750666789631,1.0,0.754470452053,0.716511370271,0.95668023216,0.894863053336,0.783193770446,0.836326921685,0.871421611068,0.886582465662,0.780233999359,0.701505620115,0.876839791448,0.725129931605,0.742095213366,0.497032607123,0.764306993501,0.856253080059,0.741985372984,0.745193463625,0.709220013174,0.49573558639,0.93650188526,0.933692457604,0.938867053943,0.492369905266,0.718445585166,0.669918106297,0.495906210735,0.764228416929,0.800485947415,0.876464806543,0.86017511282,0.835209200137,0.959716356854,0.496125715461,0.837413630457,0.486860410766,0.875267615881,0.836299576368,0.967087117887,0.491307473252,0.693940412125,0.733692131163,0.784781289665,0.906186398201,0.981124849275,0.97332730227,0.810750109453,0.853055911439,0.742982163196,0.884940771335,0.715087885712,0.798223846357,0.868711480554,0.774433236487,0.774121049096,0.674806091721,0.672656819107,0.753502860848,0.543079872369,0.735781715583,0.722825442964,0.700540540414,0.902250515233,0.867013046826,0.742798479991,0.859091177479,0.681942742113,0.770193695289,0.497543489282,0.929872600568,0.754738020286,0.951168071855,0.92192176511,0.707200473546,0.985214304614,0.929108274121,0.891814007187
25.0,0.493429560641,0.73091910718,0.813227870827,0.771269851225,0.74397468142,0.496639775194,0.949381362143,0.950706746075,0.497674675648,0.943438704363,0.497195088425,0.949191963824,0.497083863137,0.85728272653,0.771789293564,0.902862321981,0.771853350232,0.984392591499,0.843255345326,0.44271122818,0.962596801649,0.98253808674,0.958160691217,0.754470452053,1.0,0.899412189399,0.766590405809,0.780739557348,0.909045017088,0.883575766413,0.865689430541,0.848696644071,0.908367305901,0.859238889134,0.836830423583,0.937562237925,0.915233079018,0.49396111548,0.963429820447,0.705995946843,0.94478593589,0.898724389201,0.840809985615,0.494634195543,0.738560701556,0.792363985045,0.749226936539,0.496482513533,0.912930279519,0.836643894895,0.496166093747,0.949348609233,0.914594760091,0.806574464421,0.883332696698,0.903061250634,0.799184158073,0.494538517044,0.903928875262,0.496093990548,0.836823808548,0.825596914978,0.748225380107,0.497384077576,0.737857596075,0.91395484307,0.87760033389,0.809239343991,0.763780607245,0.739403973678,0.894186443905,0.865767420511,0.949972871306,0.838537052355,0.906763014188,0.855736255852,0.825326312366,0.872306693512,0.875114777032,0.671646077754,0.739769714193,0.91777635604,0.443287182335,0.958556767339,0.920949461315,0.897772694275,0.842036745292,0.886286115367,0.936237778634,0.850007848461,0.830119219942,0.980133641173,0.494369929079,0.732388375126,0.883036789148,0.751340828473,0.723347207977,0.887156865894,0.77708718756,0.82177238496,0.747166828331
26.0,0.496919657006,0.699824798481,0.951603122662,0.749267100747,0.72922388557,0.497469311302,0.905497258418,0.892861570211,0.495417610998,0.948596949295,0.496270259402,0.849867088826,0.498967837549,0.775336876256,0.756481584658,0.947914686641,0.709947385549,0.933249085973,0.93213698048,0.390317768839,0.913899724892,0.900682595178,0.914998831375,0.716511370271,0.899412189399,1.0,0.714965091125,0.748842467353,0.851765956823,0.820094421925,0.787087049962,0.737469394233,0.842846510932,0.982700349092,0.741344305892,0.980133539761,0.973335608609,0.497248185937,0.892185236054,0.629084479609,0.896663249329,0.871247289731,0.96596688698,0.497017559096,0.726856118122,0.726532495842,0.739796771622,0.497355667928,0.93273313301,0.948137508554,0.498502436978,0.909328446866,0.844676958665,0.785065358068,0.801164009363,0.816282962327,0.728411371425,0.497629653748,0.82479429777,0.494500275411,0.785034816069,0.796182420909,0.702810487329,0.497001376993,0.688295446855,0.949946487211,0.832704489844,0.74310484248,0.736051564289,0.718893065476,0.835478395173,0.744012330211,0.954847080178,0.736405585028,0.991985655006,0.800905433272,0.783177137012,0.828460207493,0.740583030965,0.736262067642,0.860442855233,0.862019016842,0.420240106032,0.920214480878,0.957791872354,0.927303004451,0.758959707972,0.770524735849,0.931829039329,0.749971512053,0.963792855889,0.906222315054,0.497670868781,0.73941437391,0.841681739474,0.741546043255,0.722737421661,0.840983081876,0.734194527471,0.752968605922,0.738040261264
27.0,0.497436856359,0.925191261505,0.68476525442,0.960914124518,0.954832713629,0.497528803327,0.741616888397,0.75270014911,0.494607088231,0.723917067506,0.497361426164,0.803605706321,0.498138955968,0.866661361484,0.89695180976,0.685396191263,0.972285045323,0.762810576233,0.681254891986,0.652874192779,0.754386950018,0.762461712572,0.753423420681,0.95668023216,0.766590405809,0.714965091125,1.0,0.900257757558,0.73903241099,0.823804104867,0.838031289454,0.906324622368,0.763195538935,0.69609591579,0.893240222666,0.734253407921,0.712988752094,0.498123097698,0.770913367443,0.895393358668,0.747876028344,0.718253825311,0.706811893186,0.496090980443,0.963723372326,0.969540923768,0.954322399744,0.497215309522,0.690561508957,0.658550454708,0.49786721327,0.739404449015,0.756554885632,0.857263319739,0.83590294564,0.843356916726,0.94784586201,0.4967440681,0.813925825159,0.49485693363,0.858110514878,0.79405222474,0.96312266522,0.495553553194,0.696056387446,0.694226859926,0.74668015886,0.927023444235,0.971739932155,0.942576881838,0.796732832921,0.872179186094,0.723954000817,0.904810314511,0.715092576258,0.809249273015,0.846434472126,0.760678888163,0.802225989946,0.660077628593,0.661802077816,0.75612907004,0.595682321479,0.740138131552,0.706984211139,0.680627076628,0.910374445932,0.837215836712,0.712484502714,0.868246060095,0.680400253874,0.756371364108,0.497520948185,0.946690112137,0.739735693413,0.970443437053,0.926657354219,0.71317333813,0.970285645724,0.899005019791,0.89455740492
28.0,0.497644117092,0.794142155908,0.743393883051,0.921248823589,0.853536554035,0.49552395239,0.830158010456,0.836799021793,0.487463144987,0.763673298196,0.49260636723,0.868997519988,0.495259298846,0.921528792888,0.991465738964,0.705346104807,0.919395997203,0.767007767016,0.709146362451,0.521162027236,0.785399569762,0.757536674446,0.806736456938,0.894863053336,0.780739557348,0.748842467353,0.900257757558,1.0,0.794216566052,0.907423068898,0.905156130346,0.929116149891,0.879775795219,0.753554494487,0.902360287218,0.771690527291,0.738633890799,0.496657498131,0.819335795994,0.797457139933,0.842968229445,0.797235973339,0.724179676751,0.497610845672,0.92894961853,0.936173852648,0.95405134367,0.491406816953,0.784077645,0.751079185165,0.497666033771,0.817294675446,0.848947692077,0.923205234034,0.916968143029,0.90760091675,0.933617537325,0.498063842519,0.906214303521,0.486084647933,0.969593774356,0.914218880399,0.837216876821,0.493458113441,0.74343203646,0.7269484722,0.873892237172,0.948392928364,0.907926834025,0.850824794557,0.873303899884,0.890503539591,0.781834396506,0.910641401929,0.757923282719,0.941952596264,0.96824869363,0.898843232344,0.839644693602,0.71445663845,0.726548821237,0.874666430328,0.510969042717,0.741364173647,0.782577905607,0.787779141854,0.939937489546,0.880100064554,0.790877316332,0.889559931944,0.749298185502,0.762875660463,0.497359341171,0.865685194741,0.875823473097,0.90305594181,0.958020711493,0.855315966899,0.930771169069,0.940103983356,0.983871718527
29.0,0.494295086185,0.694713550509,0.783587404707,0.798219685388,0.73430961321,0.489092506912,0.945222724724,0.935743411956,0.487115752674,0.932281304404,0.490951372488,0.928359244823,0.493609617329,0.903682036179,0.801764183256,0.916999095512,0.727338156777,0.894103207744,0.796939140616,0.394556322374,0.943941418829,0.903620838421,0.944917881073,0.783193770446,0.909045017088,0.851765956823,0.73903241099,0.794216566052,1.0,0.923993672241,0.932840603834,0.824212028297,0.934910506674,0.808965923082,0.835161894982,0.870660750733,0.878925369829,0.494200916405,0.936555398795,0.647016360202,0.913218425734,0.946259390842,0.796488901242,0.488651664943,0.723072197413,0.767170974903,0.747791622823,0.494826926875,0.904097702227,0.794460396112,0.493056242104,0.95774687394,0.963775450164,0.876536800032,0.930541849436,0.920466368933,0.807895317861,0.491319219546,0.947527284098,0.489213337725,0.873453646697,0.92698730425,0.746384175515,0.487203039702,0.770534101673,0.925024424568,0.944054649274,0.797557658931,0.790425812163,0.788066896398,0.937454883356,0.851093752887,0.905237495785,0.826548044139,0.849866482278,0.873192248028,0.87662692183,0.917138881727,0.853955008433,0.699317750265,0.726391196687,0.917766662984,0.399713233214,0.914692813513,0.888810325298,0.893281973053,0.84843725303,0.902250210312,0.92708684096,0.855183987093,0.791128835099,0.926558317766,0.494281670651,0.738180324081,0.913058830739,0.751993971572,0.742551218926,0.878502748642,0.795786296902,0.869848982328,0.778285483067
30.0,0.499132269148,0.763645268539,0.757306680306,0.882810521613,0.819058676444,0.494999767153,0.907214304169,0.922592112158,0.490530751938,0.864542404964,0.494610067265,0.957392832982,0.496867027691,0.960963835042,0.906979104669,0.820807769472,0.83853946184,0.873582037245,0.775531093161,0.457479754981,0.9260467402,0.881145223654,0.932082067887,0.836326921685,0.883575766413,0.820094421925,0.823804104867,0.907423068898,0.923993672241,1.0,0.964097771885,0.931919554993,0.940036966222,0.799104808876,0.934551039067,0.848080934972,0.817267421007,0.49743252342,0.939186436803,0.728446395122,0.926567482002,0.932117507097,0.78681526399,0.496179874422,0.823239413291,0.876388461751,0.860526197566,0.495039071255,0.855056175648,0.7657656366,0.497652402989,0.91411570803,0.944780013934,0.957631469399,0.971455391835,0.984736742977,0.883908891044,0.497844654785,0.976740643138,0.489900765549,0.961179923583,0.964591191424,0.789299404893,0.493753729744,0.815411538685,0.838651638334,0.951574611671,0.911470514251,0.845377195105,0.815752140694,0.988659819249,0.935205638924,0.856643421175,0.926522521303,0.825474163148,0.961770874408,0.957429052073,0.956273041499,0.902143238732,0.710223811452,0.716360925321,0.941544668914,0.455666184469,0.886824939296,0.837970951212,0.852025707065,0.940864326341,0.951804853554,0.87253653982,0.946552632828,0.769971857038,0.87853769709,0.499039794677,0.811403971605,0.939174200665,0.844127681623,0.826757586929,0.889760033082,0.86269824121,0.92467575881,0.875237380594
31.0,0.496619552871,0.755454823432,0.744970104286,0.886028249068,0.79906297324,0.491674655136,0.892780014034,0.899311599707,0.487037815693,0.85287802543,0.49031974003,0.929217734657,0.494061580973,0.982759661766,0.906187392558,0.813115392823,0.837711901034,0.838435488942,0.746178416906,0.466203845445,0.87926899994,0.849057492635,0.884463293922,0.871421611068,0.865689430541,0.787087049962,0.838031289454,0.905156130346,0.932840603834,0.964097771885,1.0,0.935227097141,0.932284795718,0.758786986572,0.93204463389,0.811809541422,0.809928551566,0.496959212204,0.897061572809,0.741933660417,0.878552154166,0.885848376047,0.752414693042,0.493665042872,0.819818295799,0.881588054081,0.84927021539,0.492202447143,0.826784643602,0.740243612709,0.495430354329,0.896395289023,0.940919589942,0.940087057723,0.982881879343,0.969520989381,0.918165313648,0.494485332983,0.97718268763,0.488309407385,0.963305521713,0.964378494999,0.819240587492,0.490792821111,0.801849392799,0.825927344942,0.933829493325,0.902835267379,0.876550695626,0.845896423268,0.948802460909,0.938204553803,0.837589018703,0.929531052921,0.785368588614,0.931195936919,0.960386716336,0.927921932895,0.895592668823,0.695790908823,0.712008699078,0.903629904507,0.449025423403,0.838607681387,0.822424482526,0.816251346227,0.947924460086,0.961730580666,0.857663442493,0.939691467088,0.745851125735,0.869159806042,0.496369788903,0.801696934535,0.906368238608,0.833964701986,0.840227022319,0.854942229141,0.894684385339,0.967310171471,0.883367787385
32.0,0.496867787075,0.815597655164,0.688338483836,0.911572755305,0.84750328178,0.49816869769,0.814072767138,0.834542482723,0.495694808528,0.773403131784,0.495547675901,0.909083804565,0.497525581287,0.958128652359,0.916004379867,0.726214908596,0.930024539771,0.827130825485,0.700087539928,0.545355433745,0.830788921623,0.843018197157,0.831681647048,0.886582465662,0.848696644071,0.737469394233,0.906324622368,0.929116149891,0.824212028297,0.931919554993,0.935227097141,1.0,0.860821987791,0.71411254671,0.976766234502,0.769281601408,0.746285179291,0.496813292631,0.860039350319,0.835037243613,0.832561542592,0.806665682815,0.716254405808,0.498003186958,0.868076147523,0.955727053335,0.892612475928,0.495818198819,0.744317590052,0.680288276975,0.498027505018,0.812579088418,0.860244381571,0.924310169807,0.93761407886,0.948919970799,0.951695072694,0.497679034997,0.919329730327,0.493983751403,0.944799065242,0.89113168543,0.849182928667,0.498059849511,0.77256166757,0.738806449195,0.848955046261,0.963391900304,0.888425527334,0.844940278466,0.90921296423,0.982719793154,0.775602881349,0.982858512885,0.740500329011,0.913284586656,0.929616365916,0.864403069856,0.921030233987,0.648341404272,0.658413467605,0.847350071242,0.498147316335,0.809143929748,0.747208566024,0.732342603252,0.975211879756,0.95084466957,0.772128893987,0.970908458295,0.689665436328,0.829861192325,0.497595842983,0.822835968555,0.835856018399,0.872569372354,0.854293717539,0.800352493145,0.919339544128,0.952488389647,0.891485872646
33.0,0.496627782431,0.700190089537,0.809586691888,0.79300193039,0.737893978296,0.497019775495,0.96810242443,0.973156422566,0.490348876181,0.913333203435,0.494074119654,0.956444749733,0.495793852426,0.916841050246,0.87557845024,0.845856134613,0.770152308087,0.885790113621,0.78397396172,0.413673006512,0.917953639256,0.882946590533,0.936544747093,0.780233999359,0.908367305901,0.842846510932,0.763195538935,0.879775795219,0.934910506674,0.940036966222,0.932284795718,0.860821987791,1.0,0.828317369517,0.839234100218,0.877795747076,0.856939577839,0.497155802931,0.942751002022,0.676555898557,0.960982438497,0.930870201237,0.788202656831,0.49807560248,0.782958495453,0.797631678089,0.806163000435,0.492256952043,0.923495080624,0.843528019552,0.497875301672,0.964097891486,0.976290330012,0.869752017262,0.95342216129,0.946522361285,0.829044085518,0.497376296339,0.970847620671,0.488970150541,0.937696521852,0.945602034826,0.734464140231,0.495794233742,0.770119905821,0.870903380434,0.980582086388,0.832336704177,0.788538706785,0.750139638039,0.939346938437,0.865085538453,0.919676708827,0.840054083617,0.849854399585,0.949947868534,0.938941390592,0.969620078292,0.87847036379,0.730654398637,0.770684698362,0.977536065068,0.433342671576,0.875063230885,0.913374421824,0.917106235919,0.862554342219,0.914018533357,0.939819283992,0.861688134166,0.816787363999,0.908296487933,0.496727064563,0.755443434474,0.970898770745,0.769506988428,0.817535242728,0.962089513183,0.807856865015,0.880944166621,0.855267004914
34.0,0.498068707998,0.681896819664,0.96925592133,0.725500051597,0.711698299312,0.497182449423,0.879163476329,0.873285731912,0.492827071174,0.918237649799,0.49446223841,0.815077271679,0.497202213455,0.749061134789,0.760423969009,0.915323475702,0.693863395511,0.892661922462,0.926669869693,0.377414617597,0.871939700651,0.85458224485,0.879583291252,0.701505620115,0.859238889134,0.982700349092,0.69609591579,0.753554494487,0.808965923082,0.799104808876,0.758786986572,0.71411254671,0.828317369517,1.0,0.709480686101,0.96334496754,0.952206818315,0.497578516616,0.852834265186,0.608754088033,0.880407979563,0.844321237218,0.971254941814,0.498851091612,0.729159101813,0.705267442905,0.743892495123,0.493996075513,0.927511313554,0.969316293481,0.498761307261,0.882565553298,0.819609931347,0.759740306911,0.773973546914,0.789554545246,0.706775968979,0.498293503943,0.799542153489,0.490804810197,0.778999145551,0.786136208088,0.684163144634,0.496724661623,0.66503626796,0.921345466209,0.823553314847,0.722864181675,0.716034551339,0.695738256603,0.807891791805,0.709542549722,0.935133227619,0.703680114518,0.981543070563,0.795075412522,0.776673456157,0.821420000628,0.707376003798,0.74872214501,0.896016862187,0.852803423544,0.412923559561,0.876119945187,0.948316509914,0.9238720794,0.730600433586,0.741532287239,0.913383026417,0.715599059062,0.981856636945,0.862198392747,0.498485182516,0.730031329008,0.842062707813,0.729313863682,0.730624613343,0.838173265546,0.717281329211,0.726335818069,0.743463805838
35.0,0.495128800218,0.824479259075,0.680181179334,0.926455541342,0.857112675182,0.494258646033,0.801655001633,0.818740969783,0.496251418184,0.768909220161,0.496018196528,0.897195811939,0.497599623329,0.949102958843,0.895258893357,0.73384898409,0.916138906402,0.827503128969,0.70152859144,0.522913850943,0.844266158943,0.847000639258,0.837505581586,0.876839791448,0.836830423583,0.741344305892,0.893240222666,0.902360287218,0.835161894982,0.934551039067,0.93204463389,0.976766234502,0.839234100218,0.709480686101,1.0,0.767766275729,0.73935445414,0.494836916627,0.861870917532,0.817356440907,0.817265296952,0.809414058527,0.721073785018,0.493191635367,0.846171209001,0.950322244653,0.872550983231,0.497583281805,0.73299426311,0.664170014826,0.495585273437,0.803355346037,0.84422175917,0.94090233456,0.927912932353,0.943513531618,0.938712930477,0.493774002386,0.908544350808,0.495653690852,0.924938817454,0.885614873022,0.841265308805,0.494654494863,0.779448378676,0.741420639248,0.835908255209,0.955647424258,0.886575088967,0.851812057688,0.91471890551,0.982543390139,0.759746717502,0.986964669748,0.742986703167,0.894425812454,0.911445601183,0.854487621807,0.904115498141,0.643070798833,0.646323958841,0.83028854457,0.476259279252,0.829675744247,0.732924251736,0.725323879321,0.975018481673,0.938135580391,0.763252143549,0.981726991521,0.683885535705,0.820738847537,0.49561948075,0.823193051348,0.81906821057,0.875150978079,0.83250081495,0.772753708998,0.907010687001,0.941084348169,0.867418485313
36.0,0.495859183575,0.709693746995,0.914250138014,0.755339599522,0.735140729394,0.497441345501,0.934117348996,0.928686318979,0.495897270831,0.966491161509,0.495653277227,0.887044601069,0.49753283155,0.79878905473,0.770964672751,0.940209932107,0.727674671394,0.96339285854,0.912399024317,0.40641521688,0.942182869297,0.936042814193,0.94603263126,0.725129931605,0.937562237925,0.980133539761,0.734253407921,0.771690527291,0.870660750733,0.848080934972,0.811809541422,0.769281601408,0.877795747076,0.96334496754,0.767766275729,1.0,0.964663832844,0.497454641449,0.926196895816,0.646184387427,0.935725171789,0.891078969475,0.929776040974,0.496449003672,0.742837008832,0.747859051692,0.756974119731,0.496410323565,0.947487216908,0.932160672822,0.496945094807,0.934054545436,0.868376826448,0.789820076048,0.825028158284,0.85339674351,0.746940233396,0.495389424423,0.85286047738,0.49624813449,0.811030151406,0.813245455771,0.712963557331,0.497089783253,0.710102362546,0.950421040121,0.857019512231,0.760015466912,0.741848522861,0.716543413315,0.859011524487,0.775085958223,0.970234419514,0.760859690411,0.984905016649,0.831652940875,0.80117590501,0.855735252648,0.781820302559,0.723602970848,0.823106823149,0.899750022552,0.43034068829,0.945390869184,0.971469055969,0.943077388182,0.779959657673,0.802259507909,0.952758947556,0.776063750395,0.93379996704,0.936351881191,0.496451343387,0.742850804376,0.879659260463,0.748357697102,0.736620442622,0.87828866357,0.746757986235,0.767166624643,0.753325260901
37.0,0.49628451217,0.686225341619,0.926347904946,0.738400320219,0.717630744903,0.494894782797,0.917461140266,0.906776954491,0.493120435694,0.97068181386,0.492395459081,0.851517849933,0.496392085686,0.800682033445,0.748886641148,0.964547599295,0.697035860766,0.932754282865,0.921466756312,0.390351986825,0.909099205803,0.911176034347,0.906687313079,0.742095213366,0.915233079018,0.973335608609,0.712988752094,0.738633890799,0.878925369829,0.817267421007,0.809928551566,0.746285179291,0.856939577839,0.952206818315,0.73935445414,0.964663832844,1.0,0.496127594918,0.886477028816,0.629894271081,0.888988786061,0.864901137453,0.930778617498,0.494728610912,0.711678677757,0.716463415481,0.721649842706,0.495014988669,0.942519797548,0.93239199492,0.495217461155,0.926146133851,0.877528082859,0.774922573184,0.820662620614,0.817033270479,0.745473323113,0.495092013612,0.841998459736,0.492782613352,0.790716625953,0.810850062346,0.723166983938,0.494035811842,0.679914324966,0.969642098018,0.850034017965,0.734789041279,0.745279008433,0.737646378422,0.831892392207,0.749881868158,0.971392958314,0.739314977565,0.965531107008,0.786242193139,0.787407519891,0.82873938476,0.750062886247,0.723864709287,0.837363933793,0.855246761103,0.409789936821,0.920097240525,0.960580745876,0.919179461651,0.764448282718,0.80123439242,0.955340880968,0.747394310547,0.928659180415,0.932541242101,0.496444178003,0.721103142333,0.837451364692,0.724204853132,0.719292733975,0.835075557696,0.748647652896,0.775196137747,0.725217837086
38.0,0.998000610485,0.497611711437,0.496706557194,0.49733146977,0.496909669585,0.995971943765,0.497520693721,0.49444938883,0.99124677402,0.4976222211,0.99434481008,0.496350185904,0.996744294646,0.498434611894,0.496586502696,0.497227695146,0.496009881452,0.492033588436,0.473386844086,0.239931795505,0.496532366984,0.493749692546,0.498022287408,0.497032607123,0.49396111548,0.497248185937,0.498123097698,0.496657498131,0.494200916405,0.49743252342,0.496959212204,0.496813292631,0.497155802931,0.497578516616,0.494836916627,0.497454641449,0.496127594918,1.0,0.496868171379,0.469368591374,0.497321837588,0.494960906594,0.495952689624,0.99699076427,0.494885303351,0.497919421693,0.495492578357,0.994980143565,0.495595684768,0.495037799254,0.997211462001,0.496258387761,0.497346547452,0.49544502397,0.496763677403,0.497978335873,0.49686495907,0.996397266585,0.498241410617,0.991917406359,0.497903036909,0.494457463196,0.497188312905,0.994479180451,0.458661905335,0.497982943617,0.495115393369,0.495595051695,0.496297277777,0.49711310569,0.497275118091,0.493984165181,0.495294688109,0.495312338403,0.49717679792,0.496588875988,0.495946016791,0.4970784213,0.493139112355,0.497004192496,0.495868202091,0.495282309462,0.245911166115,0.493741899143,0.497072099871,0.494363650138,0.494941259683,0.495317050002,0.497726985489,0.497007533434,0.496006349124,0.493890809963,0.997961129473,0.494974551229,0.493987947286,0.495431508815,0.496652015487,0.494955218078,0.49825704634,0.497513582901,0.49652521244
